Id,SalePrice,MSSubClass,MSZoning,LotFrontage,LotArea,Street,Alley,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrType,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,PoolQC,Fence,MiscFeature,MiscVal,MoSold,YrSold,SaleType,SaleCondition,LotFrontagenan,MasVnrAreanan,GarageYrBltnan
1183,13.521139497361697,0.3571428571428571,0.5,0.963302752293578,0.9011194029850746,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.5909090909090909,0.4,0.0,0.0,0.4,1.0,0.5,0.09090909090909091,0.19672131147540983,0.5,0.0,0.9,0.6000000000000001,0.6666666666666666,0.0,0.3333333333333333,1.0,0.5,0.0,1.0,0.0,0.3333333333333333,0.9952830188679246,1.0,0.0,0.23234916559691912,0.9888888888888889,0.0,0.0,1.0,1.0,0.9893617021276595,1.0,0.0,0.9976744186046511,0.3333333333333333,0.0,1.0,0.5,0.5714285714285714,0.3333333333333333,0.0,0.7272727272727273,1.0,0.6666666666666666,1.0,0.0,0.11,0.0,0.75,0.8363636363636363,1.0,1.0,1.0,0.3663003663003663,0.3233830845771144,0.0,0.0,0.0,0.5714285714285714,1.0,0.75,0.0,0.0,0.5454545454545454,0.25,1.0,0.0,0.0,0.0,0.0
1184,11.695247021764184,0.07142857142857142,0.5,0.28440366972477066,0.6072761194029851,0.0,0.0,1.0,1.0,0.0,0.75,0.0,0.6818181818181819,0.4,0.0,0.0,0.2,0.4444444444444444,0.625,0.7107438016528926,0.9344262295081968,0.5,0.0,0.7000000000000001,0.7000000000000001,0.6666666666666666,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.8333333333333333,0.6572327044025158,1.0,0.0,0.2310654685494223,0.4916666666666667,0.0,0.0,1.0,1.0,0.4441489361702128,0.0,0.0,0.21046511627906977,0.3333333333333333,0.0,0.3333333333333333,0.0,0.2857142857142857,0.3333333333333333,1.0,0.2727272727272727,1.0,0.3333333333333333,0.4,0.6000000000000001,0.36,1.0,0.5,0.7431818181818182,1.0,1.0,1.0,0.5311355311355311,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.4545454545454546,0.0,1.0,0.5,0.0,0.0,0.0
1185,12.137258329529814,0.0,0.5,0.1926605504587156,0.9841417910447761,1.0,0.5,1.0,1.0,0.0,0.75,0.5,1.0,0.4,0.0,0.0,0.2,0.4444444444444444,0.375,0.36363636363636365,0.7377049180327869,0.5,0.0,0.4,0.4,0.3333333333333333,0.4539877300613497,1.0,1.0,0.25,1.0,1.0,0.25,0.8333333333333333,0.8522012578616353,1.0,0.0,0.33504492939666236,0.8180555555555555,0.0,0.5,1.0,1.0,0.7819148936170213,0.0,0.0,0.5162790697674419,0.3333333333333333,0.0,0.3333333333333333,0.5,0.42857142857142855,0.3333333333333333,1.0,0.2727272727272727,1.0,0.6666666666666666,1.0,1.0,0.44,0.6666666666666666,0.75,0.9681818181818181,1.0,1.0,1.0,0.0,0.9054726368159204,0.0,0.0,0.7866666666666667,0.0,0.0,0.5,0.0,0.0,0.36363636363636365,0.25,1.0,0.5,0.0,0.0,0.0
1186,11.560762794384388,0.2857142857142857,0.5,0.28440366972477066,0.4729477611940298,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.2727272727272727,0.4,0.0,0.0,0.0,0.4444444444444444,0.75,0.6776859504132231,0.9344262295081968,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,1.0,0.3333333333333333,0.0,1.0,1.0,1.0,0.16666666666666666,0.2610062893081761,1.0,0.0,0.3145057766367137,0.18333333333333335,0.0,0.5,1.0,1.0,0.261968085106383,0.02403846153846154,0.0,0.2709302325581395,0.3333333333333333,0.0,0.3333333333333333,0.0,0.5714285714285714,0.3333333333333333,1.0,0.4545454545454546,1.0,0.0,0.6000000000000001,0.0,0.41000000000000003,1.0,0.25,0.21818181818181817,1.0,1.0,1.0,0.0,0.0,0.8151260504201681,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.18181818181818182,0.0,1.0,0.5,0.0,0.0,0.0
1187,11.461632170582678,1.0,0.5,0.7155963302752294,0.5802238805970149,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.6818181818181819,0.0,1.0,0.25,0.4,0.2222222222222222,0.5,0.8842975206611571,0.6557377049180328,0.0,0.0,0.30000000000000004,0.30000000000000004,0.6666666666666666,0.0,1.0,1.0,0.25,0.25,1.0,0.75,0.16666666666666666,0.31289308176100633,1.0,0.0,0.441591784338896,0.3597222222222222,0.0,1.0,1.0,1.0,0.3337765957446808,0.3293269230769231,0.0,0.608139534883721,0.3333333333333333,0.0,0.6666666666666666,0.0,0.42857142857142855,0.6666666666666666,1.0,0.4545454545454546,1.0,0.0,0.6000000000000001,1.0,0.88,1.0,0.5,0.26136363636363635,0.0,0.0,1.0,0.0,0.3034825870646766,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.6363636363636364,0.75,1.0,0.0,0.0,0.0,0.0
1188,12.476099782743233,0.0,0.5,0.5504587155963303,0.7686567164179104,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.5909090909090909,0.4,0.0,0.0,0.2,0.7777777777777777,0.5,0.09917355371900827,0.19672131147540983,0.0,0.0,0.6000000000000001,0.6000000000000001,0.6666666666666666,0.0,0.3333333333333333,1.0,0.5,0.5,1.0,1.0,0.3333333333333333,0.9622641509433962,1.0,0.0,0.110397946084724,0.851388888888889,0.0,0.0,1.0,1.0,0.8138297872340425,0.0,0.0,0.5511627906976744,0.3333333333333333,0.0,0.6666666666666666,0.0,0.2857142857142857,0.3333333333333333,0.6666666666666666,0.2727272727272727,1.0,0.3333333333333333,0.2,0.0,0.12,0.6666666666666666,0.75,0.7818181818181817,1.0,1.0,1.0,0.0,0.47761194029850745,0.6470588235294117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.0,1.0,0.5,0.0,0.0,0.0
1189,12.180754837545884,0.3571428571428571,0.5,0.3577981651376147,0.3731343283582089,0.0,0.5,0.0,1.0,0.0,0.75,0.0,0.18181818181818182,0.4,0.0,0.0,0.4,0.6666666666666666,0.5,0.05785123966942149,0.13114754098360656,0.0,0.0,0.8,0.8,0.3333333333333333,0.15950920245398773,0.3333333333333333,1.0,0.5,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.6611039794608472,0.2263888888888889,0.0,0.0,1.0,1.0,0.15691489361702127,0.5216346153846154,0.0,0.577906976744186,0.0,0.0,0.6666666666666666,0.5,0.42857142857142855,0.3333333333333333,0.6666666666666666,0.4545454545454546,1.0,0.0,0.6000000000000001,0.0,0.07,0.6666666666666666,0.5,0.3977272727272727,1.0,1.0,1.0,0.2857142857142857,0.27860696517412936,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5454545454545454,0.75,1.0,0.5,0.0,0.0,0.0
1190,12.14950229404178,0.3571428571428571,0.5,0.28440366972477066,0.21175373134328357,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.3181818181818182,0.4,0.0,0.0,0.4,0.6666666666666666,0.5,0.09090909090909091,0.19672131147540983,0.0,0.0,0.8,0.8,0.6666666666666666,0.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7573812580231065,0.37777777777777777,0.0,0.5,1.0,1.0,0.34308510638297873,0.4567307692307693,0.0,0.6767441860465117,0.0,0.0,0.6666666666666666,0.5,0.42857142857142855,0.3333333333333333,0.6666666666666666,0.4545454545454546,1.0,0.3333333333333333,1.0,0.0,0.11,0.0,0.5,0.3068181818181818,1.0,1.0,1.0,0.27106227106227104,0.23880597014925373,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.4545454545454546,1.0,1.0,0.5,0.0,0.0,0.0
1191,12.031719258385396,1.0,0.5,0.3669724770642202,0.9813432835820896,0.0,0.5,1.0,0.6666666666666666,0.0,0.75,0.5,0.4545454545454546,0.4,0.0,0.25,0.2,0.3333333333333333,0.375,0.38016528925619836,0.5409836065573771,0.0,0.0,0.4,0.4,1.0,0.2883435582822086,1.0,0.3333333333333333,0.25,1.0,1.0,0.0,0.16666666666666666,0.8522012578616353,1.0,0.0,0.0410783055198973,0.6,0.0,0.0,1.0,1.0,0.8125,0.0,0.0,0.55,0.3333333333333333,0.0,0.3333333333333333,0.0,0.42857142857142855,0.3333333333333333,1.0,0.4545454545454546,1.0,0.3333333333333333,1.0,1.0,0.32,0.0,1.0,0.9954545454545454,1.0,1.0,1.0,0.9084249084249084,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.18181818181818182,0.25,1.0,0.5,1.0,0.0,0.0
1192,12.066810578196666,0.8571428571428571,0.0,0.009174311926605505,0.028917910447761194,0.0,1.0,1.0,1.0,0.0,0.75,0.0,0.9090909090909092,0.4,0.0,0.75,0.4,0.7777777777777777,0.5,0.06611570247933884,0.13114754098360656,0.0,0.0,0.4,0.4,0.3333333333333333,0.8006134969325154,0.3333333333333333,1.0,0.5,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.6200256739409499,0.1763888888888889,0.0,0.0,1.0,1.0,0.09707446808510638,0.31730769230769235,0.0,0.42093023255813955,0.0,0.0,0.6666666666666666,0.5,0.2857142857142857,0.3333333333333333,0.6666666666666666,0.2727272727272727,1.0,0.0,0.6000000000000001,0.6000000000000001,0.08,1.0,0.5,0.39545454545454545,1.0,1.0,1.0,0.4725274725274725,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.9090909090909092,0.25,1.0,0.5,0.0,0.0,0.0
1193,11.736069016284437,0.2857142857142857,0.75,0.28440366972477066,0.46455223880597013,0.0,0.0,1.0,1.0,0.0,0.75,0.0,0.6818181818181819,0.4,0.0,0.0,0.0,0.4444444444444444,0.875,0.6776859504132231,0.22950819672131148,1.0,0.0,0.8,0.8,0.6666666666666666,0.0,1.0,1.0,0.5,1.0,1.0,0.75,1.0,0.0,1.0,0.0,0.558408215661104,0.11805555555555557,0.0,0.5,1.0,1.0,0.16622340425531915,0.2668269230769231,0.0,0.4383720930232558,0.0,0.0,0.3333333333333333,0.0,0.42857142857142855,0.3333333333333333,0.6666666666666666,0.36363636363636365,1.0,0.0,0.6000000000000001,0.6000000000000001,0.81,1.0,0.25,0.05227272727272727,1.0,0.0,0.5,0.0,0.0,0.2184873949579832,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5454545454545454,0.25,1.0,0.5,0.0,0.0,0.0
1194,12.013700752882718,0.7857142857142857,0.75,0.3669724770642202,0.07835820895522388,0.0,0.5,1.0,1.0,0.0,0.5,0.0,0.4545454545454546,0.4,0.0,1.0,0.2,0.5555555555555556,0.5,0.08264462809917356,0.18032786885245902,0.5,0.0,0.8,0.8,0.3333333333333333,0.7607361963190185,1.0,1.0,0.5,0.0,1.0,1.0,0.3333333333333333,0.699685534591195,1.0,0.0,0.26957637997432604,0.5791666666666667,0.0,0.0,1.0,1.0,0.5345744680851063,0.0,0.0,0.27325581395348836,0.3333333333333333,0.0,0.6666666666666666,0.0,0.2857142857142857,0.3333333333333333,1.0,0.2727272727272727,1.0,0.0,0.6000000000000001,0.0,0.1,0.0,0.5,0.2318181818181818,1.0,1.0,1.0,0.0,0.9552238805970149,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.4545454545454546,0.75,1.0,0.5,1.0,0.0,0.0
1195,11.970350312009105,0.3571428571428571,0.5,0.46788990825688076,0.4319029850746269,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.8181818181818182,0.4,0.0,0.0,0.4,0.5555555555555556,0.75,0.33884297520661155,0.6885245901639344,0.0,0.0,0.30000000000000004,0.30000000000000004,1.0,0.26993865030674846,1.0,1.0,0.25,1.0,1.0,1.0,0.0,0.23742138364779874,1.0,0.0,0.22336328626444157,0.09583333333333334,0.0,1.0,1.0,1.0,0.0398936170212766,0.3389423076923077,0.0,0.36046511627906974,0.0,0.0,0.3333333333333333,0.5,0.5714285714285714,0.3333333333333333,1.0,0.4545454545454546,1.0,0.0,0.6000000000000001,0.0,0.41000000000000003,0.0,0.25,0.11136363636363636,1.0,1.0,1.0,0.8351648351648352,0.12437810945273632,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.18181818181818182,1.0,1.0,0.5,0.0,0.0,0.0
1196,12.078239274020289,0.3571428571428571,0.5,0.2018348623853211,0.26119402985074625,0.0,0.5,0.0,1.0,0.0,0.75,0.0,0.3181818181818182,0.4,0.0,0.0,0.4,0.5555555555555556,0.5,0.024793388429752067,0.06557377049180328,0.0,0.0,0.8,0.8,0.6666666666666666,0.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.5802310654685494,0.14166666666666666,0.0,0.0,1.0,1.0,0.07313829787234043,0.3918269230769231,0.0,0.42790697674418604,0.0,0.0,0.6666666666666666,0.5,0.42857142857142855,0.3333333333333333,0.6666666666666666,0.5454545454545454,1.0,0.0,0.6000000000000001,0.0,0.03,0.0,0.5,0.22954545454545452,1.0,1.0,1.0,0.1684981684981685,0.06965174129353234,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5454545454545454,0.5,1.0,0.5,0.0,0.0,0.0
1197,12.297785453453374,0.3571428571428571,0.5,0.26605504587155965,0.8507462686567164,0.0,0.5,0.0,1.0,0.0,0.75,0.0,0.3181818181818182,0.4,0.0,0.0,0.4,0.6666666666666666,0.5,0.0,0.01639344262295082,0.0,0.0,0.8,0.8,0.6666666666666666,0.0,0.3333333333333333,1.0,0.5,0.5,1.0,0.0,1.0,0.0,1.0,0.0,0.6906290115532734,0.26805555555555555,0.0,0.0,1.0,1.0,0.19680851063829788,0.71875,0.0,0.7046511627906976,0.0,0.0,0.6666666666666666,0.5,0.5714285714285714,0.3333333333333333,0.6666666666666666,0.6363636363636364,1.0,0.3333333333333333,0.4,0.4,0.0,0.0,0.75,0.6613636363636364,1.0,1.0,1.0,0.1684981684981685,0.03980099502487562,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.9090909090909092,0.0,0.3333333333333333,0.75,0.0,0.0,0.0
1198,11.877568578558138,0.5,0.75,0.3302752293577982,0.3591417910447761,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.6818181818181819,0.4,0.0,0.0,0.6000000000000001,0.6666666666666666,0.625,0.743801652892562,0.9344262295081968,0.0,0.0,0.4,0.4,0.6666666666666666,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6559691912708601,0.2138888888888889,0.0,0.0,1.0,1.0,0.1449468085106383,0.5913461538461539,0.0,0.6011627906976744,0.0,0.0,0.3333333333333333,0.0,0.42857142857142855,0.3333333333333333,1.0,0.4545454545454546,1.0,0.3333333333333333,0.4,0.6000000000000001,0.89,1.0,0.25,0.03409090909090909,1.0,1.0,1.0,0.0,0.0,0.9831932773109243,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5454545454545454,0.0,0.6666666666666666,0.5,0.0,0.0,0.0
1199,12.089538829274222,0.0,0.5,0.3761467889908257,0.39365671641791045,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.18181818181818182,0.4,0.0,0.0,0.2,0.6666666666666666,0.5,0.06611570247933884,0.14754098360655737,0.0,0.0,0.8,0.8,0.6666666666666666,0.0,0.3333333333333333,1.0,0.5,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.8446726572528882,0.5666666666666667,0.0,0.0,1.0,1.0,0.5212765957446809,0.0,0.0,0.2627906976744186,0.0,0.0,0.6666666666666666,0.0,0.42857142857142855,0.3333333333333333,0.6666666666666666,0.36363636363636365,1.0,0.0,0.6000000000000001,0.0,0.08,0.6666666666666666,0.5,0.5386363636363636,1.0,1.0,1.0,0.8021978021978022,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.4545454545454546,0.75,1.0,0.5,0.0,0.0,0.0
1200,11.904967552746252,0.0,0.5,0.42201834862385323,0.6511194029850746,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.8181818181818182,0.4,0.0,0.0,0.2,0.3333333333333333,0.5,0.3553719008264463,0.45901639344262296,0.0,0.0,0.30000000000000004,0.30000000000000004,0.3333333333333333,0.0736196319018405,1.0,1.0,0.25,1.0,1.0,1.0,0.8333333333333333,0.40723270440251574,1.0,0.0,0.4184852374839538,0.4236111111111111,0.0,0.5,1.0,1.0,0.6555851063829787,0.0,0.0,0.3825581395348837,0.0,0.0,0.3333333333333333,0.5,0.42857142857142855,0.3333333333333333,1.0,0.36363636363636365,1.0,0.3333333333333333,0.8,0.0,0.32,1.0,0.5,0.33636363636363636,1.0,1.0,1.0,0.0,0.3383084577114428,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.8181818181818182,0.0,1.0,0.5,0.0,0.0,0.0
1201,11.661776411702583,0.0,0.5,0.3853211009174312,0.4300373134328358,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.5,0.4,0.0,0.0,0.2,0.3333333333333333,0.5,0.2975206611570248,0.6065573770491803,0.0,0.0,0.4,0.4,0.6666666666666666,0.0,1.0,1.0,0.25,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.680359435173299,0.2569444444444445,0.0,0.5,1.0,1.0,0.18484042553191488,0.0,0.0,0.05813953488372093,0.0,0.0,0.3333333333333333,0.0,0.42857142857142855,0.3333333333333333,1.0,0.2727272727272727,1.0,0.0,0.6000000000000001,0.0,0.34,1.0,0.25,0.08181818181818182,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.5454545454545454,0.0,0.6666666666666666,0.0,0.0,0.0,0.0
1202,12.195517131590657,0.3571428571428571,0.5,0.46788990825688076,0.5559701492537313,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.18181818181818182,0.4,0.0,0.0,0.4,0.6666666666666666,0.5,0.09090909090909091,0.19672131147540983,0.0,0.0,0.8,0.8,0.6666666666666666,0.0,1.0,1.0,0.5,0.5,1.0,0.0,1.0,0.0,1.0,0.0,0.6816431322207959,0.25833333333333336,0.0,0.0,1.0,1.0,0.1875,0.6490384615384616,0.0,0.6604651162790698,0.0,0.0,0.6666666666666666,0.5,0.42857142857142855,0.3333333333333333,0.6666666666666666,0.36363636363636365,1.0,0.0,0.6000000000000001,0.0,0.11,0.6666666666666666,0.5,0.4977272727272727,1.0,1.0,1.0,0.45054945054945056,0.12437810945273632,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.18181818181818182,0.75,1.0,0.5,0.0,0.0,0.0
1203,11.669929213779893,0.2857142857142857,0.75,0.1926605504587156,0.1259328358208955,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.09090909090909091,0.4,0.0,0.0,0.0,0.4444444444444444,0.875,0.6942148760330579,0.21311475409836067,0.0,0.0,0.9,0.9,0.6666666666666666,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6944801026957638,0.27361111111111114,0.0,0.0,1.0,1.0,0.20079787234042554,0.10336538461538462,0.0,0.3569767441860465,0.3333333333333333,0.0,0.3333333333333333,0.0,0.42857142857142855,0.3333333333333333,1.0,0.2727272727272727,1.0,0.3333333333333333,0.2,0.6000000000000001,0.49,1.0,0.25,0.029545454545454545,1.0,1.0,0.0,0.0,0.0,0.7058823529411764,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.36363636363636365,0.75,1.0,0.5,0.0,0.0,0.0
1204,12.269047444691562,0.0,0.5,0.42201834862385323,0.4748134328358209,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.18181818181818182,0.4,0.0,0.0,0.2,0.6666666666666666,0.5,0.0743801652892562,0.14754098360655737,0.0,0.0,0.8,0.8,0.3333333333333333,0.34662576687116564,0.3333333333333333,1.0,0.5,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.9576379974326058,0.8555555555555556,0.0,0.0,1.0,1.0,0.8178191489361702,0.0,0.0,0.555813953488372,0.0,0.0,0.6666666666666666,0.0,0.42857142857142855,0.3333333333333333,0.6666666666666666,0.36363636363636365,1.0,0.3333333333333333,1.0,0.0,0.09,1.0,0.5,0.3181818181818182,1.0,1.0,1.0,0.10989010989010989,0.835820895522388,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.8181818181818182,0.75,1.0,0.5,0.0,0.0,0.0
1205,11.941455846009388,0.0,0.5,0.44954128440366975,0.519589552238806,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.5454545454545454,0.4,0.0,0.0,0.2,0.4444444444444444,0.625,0.25619834710743805,0.5245901639344263,0.0,0.0,0.30000000000000004,0.30000000000000004,0.6666666666666666,0.0,1.0,1.0,0.25,0.5,1.0,1.0,0.0,0.6367924528301887,1.0,0.0,0.20154043645699612,0.4305555555555556,0.0,0.0,1.0,1.0,0.3896276595744681,0.0,0.0,0.1686046511627907,0.3333333333333333,0.0,0.3333333333333333,0.5,0.42857142857142855,0.3333333333333333,1.0,0.36363636363636365,1.0,0.0,0.6000000000000001,0.0,0.31,0.6666666666666666,0.5,0.4022727272727272,1.0,1.0,1.0,0.0,0.3681592039800995,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.5454545454545454,0.0,1.0,0.5,0.0,0.0,0.0
1206,12.513189630620563,0.0,0.5,0.5596330275229358,0.8768656716417911,0.0,0.5,0.0,1.0,0.0,0.25,0.0,0.8636363636363636,0.4,0.0,0.0,0.2,0.6666666666666666,0.75,0.15702479338842976,0.3114754098360656,0.5,0.0,0.30000000000000004,0.30000000000000004,0.3333333333333333,0.46932515337423314,0.3333333333333333,1.0,0.25,0.5,1.0,0.75,0.0,0.3474842767295598,0.16666666666666666,0.2517482517482518,0.9306803594351732,0.9805555555555556,0.0,0.5,1.0,1.0,0.9773936170212766,0.0,0.0,0.8523255813953489,0.0,0.0,0.6666666666666666,0.0,0.42857142857142855,0.3333333333333333,0.6666666666666666,0.4545454545454546,1.0,0.3333333333333333,1.0,0.0,0.19,0.6666666666666666,0.75,0.7204545454545455,1.0,1.0,1.0,0.12454212454212454,0.2885572139303483,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.4545454545454546,0.75,1.0,0.5,0.0,0.0,0.0
1207,11.580584113444043,0.0,0.25,0.3669724770642202,0.3666044776119403,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.8636363636363636,0.4,0.0,0.0,0.2,0.3333333333333333,0.375,0.3305785123966942,0.6721311475409837,0.0,0.0,0.30000000000000004,0.30000000000000004,0.6666666666666666,0.0,1.0,1.0,0.25,1.0,1.0,1.0,0.8333333333333333,0.8050314465408805,1.0,0.0,0.0,0.4305555555555556,0.0,1.0,1.0,1.0,0.36968085106382975,0.0,0.0,0.1558139534883721,0.3333333333333333,0.0,0.3333333333333333,0.0,0.2857142857142857,0.3333333333333333,1.0,0.2727272727272727,1.0,0.0,0.6000000000000001,0.6000000000000001,0.4,1.0,0.25,0.20681818181818182,1.0,1.0,1.0,0.0,0.14925373134328357,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.9090909090909092,0.0,1.0,0.5,1.0,0.0,0.0
1208,12.206072645530174,0.0,0.5,0.3761467889908257,0.39832089552238803,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.18181818181818182,0.4,0.0,0.0,0.2,0.5555555555555556,0.5,0.024793388429752067,0.06557377049180328,0.0,0.0,0.8,0.8,0.3333333333333333,0.22392638036809817,0.3333333333333333,1.0,0.5,0.5,1.0,0.0,0.3333333333333333,0.20754716981132076,1.0,0.0,0.883183568677792,0.875,0.0,0.0,1.0,1.0,0.8617021276595744,0.0,0.0,0.6093023255813953,0.3333333333333333,0.0,0.6666666666666666,0.0,0.42857142857142855,0.3333333333333333,0.6666666666666666,0.4545454545454546,1.0,0.0,0.6000000000000001,0.0,0.03,0.6666666666666666,0.5,0.4954545454545454,1.0,1.0,1.0,0.43223443223443225,0.06467661691542288,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.36363636363636365,0.0,1.0,0.5,0.0,0.0,0.0
1209,11.84939770159144,0.0,0.5,0.3761467889908257,0.23414179104477612,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.5,0.4,0.0,0.0,0.2,0.4444444444444444,0.75,0.38016528925619836,0.4754098360655738,0.0,0.0,0.4,0.4,0.6666666666666666,0.0,1.0,0.3333333333333333,0.25,1.0,1.0,1.0,0.8333333333333333,0.36320754716981135,0.16666666666666666,0.0979020979020979,0.25160462130937095,0.30833333333333335,0.0,1.0,1.0,1.0,0.5851063829787234,0.0,0.0,0.313953488372093,0.3333333333333333,0.0,0.3333333333333333,0.0,0.42857142857142855,0.3333333333333333,1.0,0.36363636363636365,1.0,0.0,0.6000000000000001,0.6000000000000001,0.28,1.0,0.5,0.425,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.8181818181818182,0.5,1.0,0.5,0.0,0.0,0.0
1210,12.577636201962656,0.0,0.5,0.5137614678899083,0.5270522388059702,0.0,0.5,0.0,1.0,0.0,0.25,0.0,0.9090909090909092,1.0,0.0,0.0,0.2,0.7777777777777777,0.5,0.0,0.01639344262295082,0.5,0.0,0.8,0.8,1.0,0.7515337423312883,0.3333333333333333,1.0,0.5,0.0,1.0,0.75,0.3333333333333333,0.878930817610063,1.0,0.0,0.36071887034659816,0.8694444444444445,0.0,0.0,1.0,1.0,0.836436170212766,0.0,0.0,0.577906976744186,0.3333333333333333,0.0,0.6666666666666666,0.0,0.42857142857142855,0.3333333333333333,0.6666666666666666,0.5454545454545454,1.0,0.3333333333333333,0.4,0.0,0.0,0.6666666666666666,0.5,0.41363636363636364,1.0,1.0,1.0,0.7435897435897436,0.1890547263681592,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.36363636363636365,0.0,0.3333333333333333,0.75,0.0,0.0,0.0
1211,12.14950229404178,0.3571428571428571,0.5,0.3761467889908257,0.6492537313432836,0.0,0.5,1.0,1.0,0.0,0.75,0.0,0.8636363636363636,0.4,0.0,0.0,0.4,0.5555555555555556,0.5,0.1487603305785124,0.3114754098360656,0.0,0.0,0.9,0.9,0.6666666666666666,0.0,0.3333333333333333,1.0,0.5,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.7843388960205391,0.4291666666666667,0.0,0.0,1.0,1.0,0.3683510638297872,0.47836538461538464,0.0,0.6941860465116279,0.0,0.0,0.6666666666666666,0.5,0.42857142857142855,0.3333333333333333,0.6666666666666666,0.5454545454545454,1.0,0.3333333333333333,1.0,0.0,0.18,0.6666666666666666,0.5,0.34318181818181814,1.0,1.0,1.0,0.9816849816849816,0.43781094527363185,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.15000000000000002,0.36363636363636365,1.0,1.0,0.5,0.0,0.0,0.0
